INFO:root:Scene Object change detection Job Started...
DEBUG:root:Monitering started...
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_15_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_16_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_17_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_18_15_01_2021: Change detected
INFO:root:15_16_19_15_01_2021: Change detected
INFO:root:15_16_19_15_01_2021: Change detected
INFO:root:15_16_19_15_01_2021: Change detected
INFO:root:15_16_19_15_01_2021: Change detected
